Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
464	-35.3	-35.3	-10.099999	-2.8190029	4.309229	4.3274612	-62.057133	nan	1.0	1162500	27923.909796476364
465	-31.18	-31.18	-13.2	-2.8122182	4.3277507	5.224739	-49.780327	nan	1.0	1165000	27968.192970514297
466	-29.52	-29.52	-10.099999	-2.8178787	4.3238225	7.91658	-60.290077	nan	1.0	1167500	28011.083617448807
467	-29.92	-29.92	-8.8	-2.7936819	4.3180356	7.046322	-71.58438	nan	1.0	1170000	28054.16147994995
468	-33.5	-33.5	-9.2	-2.8073323	4.320396	6.0554085	-55.04756	nan	1.0	1172500	28097.748463630676
469	-32.3	-32.3	-9.099999	-2.795673	4.278466	5.9517784	-57.050545	nan	1.0	1175000	28139.206278800964
470	-30.82	-30.82	-10.8	-2.8123188	4.3218274	4.848522	-61.14514	nan	1.0	1177500	28181.73259830475
471	-32.94	-32.94	-10.8	-2.790081	4.2785163	6.8185806	-52.617554	nan	1.0	1180000	28224.623683691025
472	-36.42	-36.42	-8.0	-2.7913392	4.3157845	6.3507233	-69.369354	nan	1.0	1182500	28266.546545743942
473	-27.92	-27.92	-12.0	-2.7846603	4.277941	7.8282585	-60.08844	nan	1.0	1185000	28308.2228910923
474	-29.64	-29.64	-15.7	-2.7665813	4.273259	7.3133965	-56.79515	nan	0.9	1187500	28349.26760172844
475	-31.86	-31.86	-8.3	-2.7696915	4.261471	7.534424	-55.326286	nan	1.0	1190000	28389.87008714676
476	-34.24	-34.24	-9.3	-2.7676868	4.270781	7.8619156	-55.536587	nan	1.0	1192500	28433.244787454605
477	-34.64	-34.64	-13.1	-2.780178	4.2853117	7.91473	-55.564606	nan	1.0	1195000	28475.65209388733
478	-32.1	-32.1	-10.7	-2.7652836	4.29266	4.0740166	-60.81569	nan	1.0	1197500	28517.019722223282
479	-32.38	-32.38	-14.0	-2.7583742	4.253288	5.8816795	-55.61004	nan	0.9	1200000	28558.32356262207
480	-34.32	-34.32	-20.9	-2.7361274	4.2541485	8.691059	-54.58153	nan	0.8	1202500	28599.629850387573
481	-37.58	-37.58	-17.1	-2.746834	4.24512	7.708153	-62.259724	nan	0.8	1205000	28640.896022081375
482	-31.04	-31.04	-10.400001	-2.8065221	4.2855577	11.377441	-69.197624	nan	1.0	1207500	28683.14900445938
483	-30.1	-30.1	-9.0	-2.8272896	4.352975	6.487774	-63.124115	nan	1.0	1210000	28724.740946769714
484	-33.24	-33.24	-10.099999	-2.8173423	4.3136635	9.874664	-56.479538	nan	1.0	1212500	28766.55357694626
485	-31.78	-31.78	-10.099999	-2.8046808	4.3206015	9.110111	-54.88197	nan	1.0	1215000	28808.476289987564
486	-30.22	-30.22	-9.5	-2.8162205	4.360081	8.428226	-60.58822	nan	1.0	1217500	28850.853693962097
487	-32.72	-32.72	-9.400001	-2.8195567	4.369055	5.8162613	-56.37157	nan	1.0	1220000	28893.47735309601
488	-30.58	-30.58	-11.099999	-2.835006	4.362	8.032387	-56.462425	nan	1.0	1222500	28935.12731742859
489	-31.04	-31.04	-13.3	-2.8238926	4.3662815	6.1187744	-58.376984	nan	1.0	1225000	28976.624297380447
490	-31.98	-31.98	-12.4	-2.8238888	4.3768435	6.1769867	-63.482246	nan	1.0	1227500	29018.365228414536
491	-31.18	-31.18	-10.900001	-2.8208122	4.354485	10.843727	-56.372864	nan	1.0	1230000	29059.567268371582
492	-31.2	-31.2	-9.599999	-2.8118432	4.360579	9.316448	-52.451496	nan	1.0	1232500	29100.967530727386
493	-34.0	-34.0	-10.0	-2.8078296	4.3742056	6.7095604	-60.641033	nan	1.0	1235000	29144.045552015305
494	-27.98	-27.98	-9.7	-2.8287492	4.357405	17.243446	-58.055485	nan	1.0	1237500	29185.786675214767
495	-30.86	-30.86	-13.1	-2.817244	4.372302	6.1656837	-53.683487	nan	1.0	1240000	29228.21823143959
496	-31.1	-31.1	-10.0	-2.8080769	4.3417788	13.159325	-59.13031	nan	1.0	1242500	29269.482198238373
497	-31.8	-31.8	-10.400001	-2.812406	4.3681498	8.370106	-60.327797	nan	1.0	1245000	29311.322502851486
498	-29.92	-29.92	-9.400001	-2.8050447	4.3566246	4.4254494	-63.24429	nan	1.0	1247500	29353.240386486053
499	-33.28	-33.28	-9.599999	-2.816204	4.377583	9.527065	-52.668434	nan	1.0	1250000	29394.865319013596
