Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
460	-22.92	-22.92	-10.8	-2.0992715	3.2144725	2.123233	-50.39444	nan	1.0	1152500	27936.447445631027
461	-19.46	-19.46	-11.400001	-2.083367	3.2053556	1.6655879	-40.689327	nan	1.0	1155000	27980.092177391052
462	-21.92	-21.92	-13.4	-2.091087	3.2235255	-0.08541429	-42.97046	nan	1.0	1157500	28023.262969255447
463	-22.34	-22.34	-19.4	-2.0943418	3.2362642	2.925161	-40.60278	nan	0.8	1160000	28067.49898505211
464	-22.22	-22.22	-13.9	-2.0704615	3.193806	0.73322153	-36.049614	nan	1.0	1162500	28111.65174627304
465	-19.5	-19.5	-11.0	-2.0740716	3.1979742	-0.08801252	-35.646187	nan	1.0	1165000	28152.80248427391
466	-23.28	-23.28	-16.9	-2.072267	3.1542315	4.989121	-33.865967	nan	0.9	1167500	28195.504711151123
467	-19.54	-19.54	-11.0	-2.0582945	3.1099072	1.8133701	-33.986813	nan	1.0	1170000	28237.780765533447
468	-21.7	-21.7	-9.400001	-2.0625157	3.1427824	7.014165	-35.849686	nan	1.0	1172500	28280.294637918472
469	-21.68	-21.68	-14.5	-2.0528195	3.1385815	5.481897	-35.7391	nan	1.0	1175000	28322.78454017639
470	-22.0	-22.0	-9.7	-2.0454848	3.1049669	-0.07677632	-34.413967	nan	1.0	1177500	28364.514855623245
471	-20.92	-20.92	-13.9	-2.0356667	3.0978465	1.2699469	-36.301807	nan	0.9	1180000	28405.07455277443
472	-18.44	-18.44	-12.7	-2.037925	3.098723	5.304012	-35.566525	nan	1.0	1182500	28447.7031955719
473	-20.5	-20.5	-8.2	-2.0635777	3.1699293	0.5017743	-38.463642	nan	1.0	1185000	28490.09363436699
474	-24.2	-24.2	-8.8	-2.0834568	3.281933	2.0996184	-58.46564	nan	1.0	1187500	28531.743890047073
475	-20.06	-20.06	-15.0	-2.082459	3.3165538	6.749916	-47.134975	nan	0.9	1190000	28573.480218172073
476	-22.48	-22.48	-16.699999	-2.0770547	3.3571355	4.2991147	-52.522087	nan	0.9	1192500	28615.337323904037
477	-21.92	-21.92	-9.400001	-2.0936916	3.420369	0.9290069	-56.94871	nan	1.0	1195000	28657.099298477173
478	-21.7	-21.7	-14.5	-2.1078155	3.489548	6.194347	-59.55294	nan	0.9	1197500	28699.19208097458
479	-23.0	-23.0	-10.8	-2.0858114	3.4925172	-0.08658936	-57.463062	nan	1.0	1200000	28740.970119953156
480	-20.62	-20.62	-10.099999	-2.1089435	3.5193377	3.941467	-53.847584	nan	1.0	1202500	28783.02414751053
481	-22.58	-22.58	-12.2	-2.0865157	3.4940112	1.0619854	-61.02166	nan	1.0	1205000	28824.877951145172
482	-22.78	-22.78	-13.6	-2.089814	3.500453	1.8136833	-53.218655	nan	0.9	1207500	28866.972519159317
483	-25.72	-25.72	-9.5	-2.1033251	3.5164328	1.5097744	-59.47874	nan	1.0	1210000	28909.67096734047
484	-23.14	-23.14	-10.7	-2.10606	3.5067425	9.01281	-67.12422	nan	1.0	1212500	28952.21097636223
485	-17.58	-17.58	-15.6	-2.0911052	3.4810724	2.3139935	-55.484238	nan	1.0	1215000	28994.944522857666
486	-21.46	-21.46	-15.6	-2.0802417	3.3976538	3.9688294	-65.64064	nan	0.9	1217500	29036.726150512695
487	-18.76	-18.76	-14.4	-2.075105	3.305834	2.4779816	-55.31635	nan	0.9	1220000	29077.793145895004
488	-22.2	-22.2	-9.7	-2.0537093	3.2258005	1.5296499	-41.6089	nan	1.0	1222500	29120.52262353897
489	-18.56	-18.56	-18.300001	-2.0265813	3.164048	6.585992	-41.689503	nan	0.8	1225000	29163.085203647614
490	-21.34	-21.34	-11.3	-2.0184293	3.105682	0.3589268	-34.957108	nan	0.9	1227500	29205.20681977272
491	-18.52	-18.52	-11.9	-2.0142713	3.1008973	0.8726144	-39.052013	nan	1.0	1230000	29247.28187274933
492	-19.16	-19.16	-17.0	-2.0137267	3.1238744	0.51791453	-36.322254	nan	0.9	1232500	29288.921964883804
493	-22.58	-22.58	-10.7	-2.0066311	3.1660485	4.4773426	-41.363914	nan	1.0	1235000	29331.313779354095
494	-19.1	-19.1	-10.7	-2.0398731	3.258994	-0.08374649	-59.999332	nan	1.0	1237500	29373.86335325241
495	-19.78	-19.78	-15.7	-2.0311477	3.3020213	2.1617095	-50.08813	nan	1.0	1240000	29415.09166431427
496	-18.5	-18.5	-10.8	-2.033344	3.3091292	2.1891632	-53.99388	nan	1.0	1242500	29452.99388408661
497	-20.6	-20.6	-15.8	-2.043365	3.342892	8.193729	-53.71764	nan	1.0	1245000	29491.794815301895
498	-21.78	-21.78	-18.5	-2.0411024	3.3712296	6.9972763	-60.51534	nan	0.8	1247500	29531.09204339981
499	-20.14	-20.14	-10.599999	-2.0413418	3.3321466	1.3703902	-53.194115	nan	1.0	1250000	29569.313695907593
