Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
451	-46.1	-46.1	-40.2	-13.640037	17.56137	16.841228	-78.331924	-13.639504	0.4	1130000	16781.10133600235
452	-44.42	-44.42	-44.399998	-13.5921955	17.532707	9.829718	-72.25047	-13.592088	0.2	1132500	16813.815648317337
453	-43.76	-43.76	-31.5	-13.666542	17.57416	18.881977	-64.00749	-13.666722	0.4	1135000	16846.724316120148
454	-45.88	-45.88	-45.0	-13.656893	17.566769	9.534379	-68.37686	-13.656911	0.2	1137500	16879.605313777924
455	-45.8	-45.8	-43.100002	-13.610302	17.570024	11.05801	-75.640434	-13.610403	0.3	1140000	16912.34485554695
456	-45.12	-45.12	-40.2	-13.601332	17.53184	23.354027	-69.6177	-13.601492	0.6	1142500	16945.227850675583
457	-45.24	-45.24	-45.2	-13.553866	17.482391	19.573378	-75.874535	-13.553776	0.2	1145000	16978.24347639084
458	-46.72	-46.72	-39.5	-13.603437	17.533829	17.170237	-70.44646	-13.603798	0.3	1147500	17013.800891160965
459	-45.78	-45.78	-44.0	-13.576158	17.49347	15.792411	-68.693375	-13.576088	0.1	1150000	17050.594955921173
460	-42.84	-42.84	-42.3	-13.60595	17.553156	25.899698	-69.89794	-13.606237	0.2	1152500	17086.396988630295
461	-46.54	-46.54	-46.2	-13.567904	17.522554	34.871395	-67.33906	-13.567529	0.1	1155000	17122.056319475174
462	-45.36	-45.36	-48.0	-13.65232	17.628105	12.464891	-64.6964	-13.652325	0.1	1157500	17156.534948587418
463	-46.58	-46.58	-40.899998	-13.662481	17.612314	23.450222	-76.71265	-13.662706	0.2	1160000	17191.91338610649
464	-46.54	-46.54	-41.899998	-13.605655	17.596323	12.257216	-69.75477	-13.605663	0.3	1162500	17227.687397241592
465	-45.68	-45.68	-43.399998	-13.628622	17.610851	8.985936	-79.266556	-13.628481	0.3	1165000	17263.8943631649
466	-46.54	-46.54	-45.600002	-13.558737	17.583752	22.196753	-71.46285	-13.558491	0.2	1167500	17299.664643764496
467	-44.52	-44.52	-44.8	-13.605907	17.58473	21.86905	-75.39206	-13.606277	0.1	1170000	17336.544167518616
468	-46.16	-46.16	-43.2	-13.622917	17.627218	21.539692	-69.85185	-13.622397	0.0	1172500	17373.048466920853
469	-45.82	-45.82	-43.2	-13.596521	17.59823	5.3883104	-67.81003	-13.595911	0.2	1175000	17409.221353054047
470	-43.58	-43.58	-38.8	-13.587447	17.572308	11.100441	-70.71272	-13.587508	0.3	1177500	17445.57955121994
471	-44.18	-44.18	-36.399998	-13.713893	17.66103	22.352482	-64.78423	-13.7138605	0.4	1180000	17481.825227737427
472	-46.42	-46.42	-41.0	-13.690627	17.66633	21.270834	-68.233345	-13.690838	0.3	1182500	17518.046640634537
473	-43.46	-43.46	-43.3	-13.680897	17.69369	11.909551	-74.97529	-13.680005	0.2	1185000	17554.277368068695
474	-45.44	-45.44	-44.899998	-13.66744	17.715221	27.854776	-73.72564	-13.66742	0.2	1187500	17590.343200445175
475	-45.7	-45.7	-46.7	-13.658172	17.695827	8.343869	-64.80654	-13.658287	0.0	1190000	17626.54971075058
476	-47.2	-47.2	-40.399998	-13.598195	17.641045	13.03479	-70.26435	-13.598413	0.2	1192500	17663.346560001373
477	-44.86	-44.86	-39.3	-13.647762	17.652441	11.548119	-67.248604	-13.648011	0.3	1195000	17699.9893784523
478	-46.32	-46.32	-43.5	-13.631491	17.635527	21.394545	-80.705124	-13.631435	0.2	1197500	17736.4272916317
479	-47.04	-47.04	-47.2	-13.618809	17.642204	20.628979	-71.849236	-13.618859	0.1	1200000	17772.73130440712
480	-44.92	-44.92	-45.100002	-13.617431	17.662489	24.300491	-69.61992	-13.617022	0.2	1202500	17808.42685842514
481	-46.78	-46.78	-46.399998	-13.687428	17.700811	15.203839	-72.57937	-13.687953	0.1	1205000	17844.49886727333
482	-43.86	-43.86	-36.600002	-13.671033	17.70163	17.233688	-74.97345	-13.671114	0.4	1207500	17880.87668800354
483	-45.28	-45.28	-37.399998	-13.718046	17.732857	10.922136	-83.58518	-13.717714	0.2	1210000	17917.789398908615
484	-43.78	-43.78	-44.3	-13.684278	17.716248	11.390314	-72.861275	-13.684348	0.2	1212500	17953.14336705208
485	-44.96	-44.96	-43.0	-13.670225	17.684473	17.696262	-69.330505	-13.670082	0.3	1215000	17988.10465669632
486	-44.62	-44.62	-40.2	-13.645834	17.685465	19.475117	-69.08278	-13.645991	0.2	1217500	18019.53763437271
487	-46.02	-46.02	-42.5	-13.695902	17.722376	13.8460045	-67.891556	-13.695375	0.1	1220000	18050.826684474945
488	-45.86	-45.86	-43.5	-13.72587	17.740364	15.886713	-68.60627	-13.726168	0.4	1222500	18079.767753601074
489	-44.62	-44.62	-46.9	-13.74244	17.751404	19.385311	-69.75507	-13.742185	0.0	1225000	18108.935707330704
490	-46.32	-46.32	-47.3	-13.721121	17.746565	16.212818	-70.31259	-13.720767	0.0	1227500	18136.516341924667
491	-47.48	-47.48	-44.7	-13.731208	17.709291	14.525875	-80.9924	-13.731105	0.2	1230000	18164.589745998383
492	-47.3	-47.3	-37.7	-13.734276	17.728668	11.1201515	-66.08811	-13.73352	0.3	1232500	18191.498313188553
493	-46.76	-46.76	-46.9	-13.66898	17.694866	18.530964	-70.173515	-13.668411	0.1	1235000	18218.563515663147
494	-46.24	-46.24	-48.4	-13.748342	17.755266	12.854628	-72.94141	-13.748211	0.0	1237500	18245.01784491539
495	-47.3	-47.3	-41.399998	-13.655712	17.721052	20.159374	-76.769196	-13.655537	0.2	1240000	18271.613292217255
496	-44.54	-44.54	-40.7	-13.709979	17.773829	21.607723	-62.94017	-13.709606	0.2	1242500	18296.536123991013
497	-44.54	-44.54	-47.7	-13.76814	17.78488	25.47061	-75.637024	-13.768605	0.1	1245000	18320.118374586105
498	-45.66	-45.66	-42.5	-13.745731	17.750584	6.2374716	-71.87985	-13.745768	0.3	1247500	18343.678031682968
499	-44.78	-44.78	-49.0	-13.721023	17.792875	16.877607	-69.14579	-13.720505	0.0	1250000	18366.677905082703
